L77957	<a href='S:H5182'><big>נְחַת</big></a>&#x200E; (verb｜descend)
L77958	<a href='S:H1414'><big>גְּדַד</big></a>&#x200E; (verb｜hew down)
L77959	<a href='S:H7113'><big>קְצַץ</big></a>&#x200E; (verb｜cut off)
L77960	<a href='S:H5426'><big>נְתַר</big></a>&#x200E; (verb｜strip off)
L77961	<a href='S:H921'><big>בְּדַר</big></a>&#x200E; (verb｜scatter)
L77962	<a href='S:H5111'><big>נוּד</big></a>&#x200E; (verb｜flee)
L77963	<a href='S:H6136'><big>עִקַּר</big></a>&#x200E; (subs｜root)
L77964	<a href='S:H8330'><big>שֹׁרֶשׁ</big></a>&#x200E; (subs｜root)
L77965	<a href='S:H613'><big>אֱסוּר</big></a>&#x200E; (subs｜band)
L77966	<a href='S:H1883'><big>דֶּתֶא</big></a>&#x200E; (subs｜grass)
L77967	<a href='S:H2920'><big>טַל</big></a>&#x200E; (subs｜dew)
L77968	<a href='S:H6647'><big>צְבַע</big></a>&#x200E; (verb｜dip)
L77969	<a href='S:H2508'><big>חֲלָק</big></a>&#x200E; (subs｜portion)
L77970	<a href='S:H6211'><big>עָשׁ</big></a>&#x200E; (subs｜herbage｜moth)
L77971	<a href='S:H2499'><big>חֲלַף</big></a>&#x200E; (verb｜pass)
L77972	<a href='S:H1510'><big>גְּזֵרָה</big></a>&#x200E; (subs｜decree)
L77973	<a href='S:H3983'><big>מֵאמַר</big></a>&#x200E; (subs｜word)
L77974	<a href='S:H7595'><big>שְׁאֵלָא</big></a>&#x200E; (subs｜affair)
L77975	<a href='S:H6634'><big>צְבָא</big></a>&#x200E; (verb｜be inclined)
L77976	<a href='S:H8215'><big>שְׁפַל</big></a>&#x200E; (adjv｜low)
L77977	<a href='S:H8075'><big>שְׁמַם</big></a>&#x200E; (verb｜be appalled)
L77978	<a href='S:H8131'><big>שְׂנֵא</big></a>&#x200E; (verb｜hate)
L77979	<a href='S:H6146'><big>עָר</big></a>&#x200E; (subs｜foe)
L77980	<a href='S:H7932'><big>שְׁכַן</big></a>&#x200E; (verb｜dwell)
L77981	<a href='S:H7238'><big>רְבוּ</big></a>&#x200E; (subs｜greatness)
L77982	<a href='S:H2957'><big>טְרַד</big></a>&#x200E; (verb｜chase away)
L77983	<a href='S:H8450'><big>תֹּור</big></a>&#x200E; (subs｜bullock)
L77984	<a href='S:H2939'><big>טְעַם</big></a>&#x200E; (verb｜feed)
L77985	<a href='S:H7011'><big>קַיָּם</big></a>&#x200E; (adjv｜enduring)
L77986	<a href='S:H4431'><big>מְלַךְ</big></a>&#x200E; (subs｜counsel)
L77987	<a href='S:H2402'><big>חַטָּאָה</big></a>&#x200E; (subs｜sin-offering), <a href='S:H2408'><big>חֲטִי</big></a>&#x200E; (subs｜sin)
L77988	<a href='S:H6665'><big>צִדְקָה</big></a>&#x200E; (subs｜right doing)
L77989	<a href='S:H6562'><big>פְּרַק</big></a>&#x200E; (verb｜tear away)
L77990	<a href='S:H5758'><big>עִוְיָא</big></a>&#x200E; (subs｜iniquity)
L77991	<a href='S:H2604'><big>חֲנַן</big></a>&#x200E; (verb｜shew favour)
L77992	<a href='S:H6033'><big>עֲנָה</big></a>&#x200E; (adjv｜poor)
L77993	<a href='S:H754'><big>אַרְכָּא</big></a>&#x200E; (subs｜a lengthening)
L77994	<a href='S:H7963'><big>שְׁלֵוָה</big></a>&#x200E; (subs｜ease)
L77995	<a href='S:H3393'><big>יְרַח</big></a>&#x200E; (subs｜month)
L77996	<a href='S:H8648'><big>תְּרֵין</big></a>&#x200E; (subs｜two)
L77997	<a href='S:H6236'><big>עֲשַׂר</big></a>&#x200E; (subs｜a ten)
L77998	<a href='S:H1668'><big>דָּא</big></a>&#x200E; (prde｜this)
L77999	<a href='S:H1124'><big>בְּנָא</big></a>&#x200E; (verb｜build)
L78000	<a href='S:H8632'><big>תְּקֹף</big></a>&#x200E; (subs｜might｜power)
L78001	<a href='S:H1923'><big>הֲדַר</big></a>&#x200E; (subs｜honour)
L78002	<a href='S:H5751'><big>עֹוד</big></a>&#x200E; (advb｜still)
L78003	<a href='S:H6433'><big>פֻּם</big></a>&#x200E; (subs｜mouth)
L78004	<a href='S:H5403'><big>נְשַׁר</big></a>&#x200E; (subs｜griffon-vulture)
L78005	<a href='S:H2953'><big>טְפַר</big></a>&#x200E; (subs｜nail)
L78006	<a href='S:H5870'><big>עַיִן</big></a>&#x200E; (subs｜eye)
L78007	<a href='S:H5191'><big>נְטַל</big></a>&#x200E; (verb｜lift)
L78008	<a href='S:H1922'><big>הֲדַר</big></a>&#x200E; (verb｜glorify)
L78009	<a href='S:H2804'><big>חֲשַׁב</big></a>&#x200E; (verb｜think)
L78010	<a href='S:H7261'><big>רַבְרְבָן</big></a>&#x200E; (subs｜lord)
L78011	<a href='S:H8627'><big>תְּקַן</big></a>&#x200E; (verb｜be in order)
L78012	<a href='S:H3255'><big>יְסַף</big></a>&#x200E; (verb｜add)
L78013	<a href='S:H7313'><big>רוּם</big></a>&#x200E; (verb｜rise)
L78014	<a href='S:H4567'><big>מַעְבָד</big></a>&#x200E; (subs｜work)
L78015	<a href='S:H735'><big>אֹרַח</big></a>&#x200E; (subs｜way)
L78016	<a href='S:H1780'><big>דִּין</big></a>&#x200E; (subs｜judgment)
L78017	<a href='S:H1467'><big>גֵּוָה</big></a>&#x200E; (subs｜pride)
L78018	<a href='S:H8214'><big>שְׁפַל</big></a>&#x200E; (verb｜be low)
L78019	<a href='S:H1113'><big>בֵּלְשַׁאצַּר</big></a>&#x200E; (nmpr｜Belshazzar)
L78020	<a href='S:H3900'><big>לְחֶם</big></a>&#x200E; (subs｜feast)
L78021	<a href='S:H506'><big>אֲלַף</big></a>&#x200E; (subs｜1,000)
L78022	<a href='S:H2562'><big>חֲמַר</big></a>&#x200E; (subs｜wine)
L78023	<a href='S:H8355'><big>שְׁתָה</big></a>&#x200E; (verb｜drink)
L78024	<a href='S:H3984'><big>מָאן</big></a>&#x200E; (subs｜vessel)
L78025	<a href='S:H3390'><big>יְרוּשָׁלֵם</big></a>&#x200E; (nmpr｜Jerusalem)
L78026	<a href='S:H7695'><big>שֵׁגָל</big></a>&#x200E; (subs｜consort)
L78027	<a href='S:H3904'><big>לְחֵנָה</big></a>&#x200E; (subs｜concubine)
L78028	<a href='S:H636'><big>אָע</big></a>&#x200E; (subs｜wood)
L78029	<a href='S:H3790'><big>כְּתַב</big></a>&#x200E; (verb｜write)
L78030	<a href='S:H5043'><big>נֶבְרְשָׁא</big></a>&#x200E; (subs｜the candlestick)
L78031	<a href='S:H1528'><big>גִּיר</big></a>&#x200E; (subs｜chalk)
L78032	<a href='S:H3797'><big>כְּתַל</big></a>&#x200E; (subs｜wall)
L78033	<a href='S:H6447'><big>פַּס</big></a>&#x200E; (subs｜palm)
L78034	<a href='S:H7001'><big>קְטַר</big></a>&#x200E; (subs｜joint)
L78035	<a href='S:H2783'><big>חֲרַץ</big></a>&#x200E; (subs｜loin)
L78036	<a href='S:H755'><big>אַרְכֻבָה</big></a>&#x200E; (subs｜knee)
L78037	<a href='S:H5368'><big>נְקַשׁ</big></a>&#x200E; (verb｜knock)
L78038	<a href='S:H3792'><big>כְּתָב</big></a>&#x200E; (subs｜writing)
L78039	<a href='S:H711'><big>אַרְגְּוָן</big></a>&#x200E; (subs｜purple)
L78040	<a href='S:H3848'><big>לְבַשׁ</big></a>&#x200E; (verb｜be clothed)
L78041	<a href='S:H2002'><big>הַמְנִיךְ</big></a>&#x200E; (subs｜chain)
L78042	<a href='S:H6676'><big>צַוַּאר</big></a>&#x200E; (subs｜neck)
L78043	<a href='S:H8532'><big>תְּלָת</big></a>&#x200E; (subs｜three)
L78044	<a href='S:H7672'><big>שְׁבַשׁ</big></a>&#x200E; (verb｜be perplexed)
L78045	<a href='S:H4433'><big>מַלְכָּא</big></a>&#x200E; (subs｜queen)
L78046	<a href='S:H4961'><big>מִשְׁתֶּה</big></a>&#x200E; (subs｜feast)
L78047	<a href='S:H5094'><big>נְהִיר</big></a>&#x200E; (subs｜illumination｜light)
L78048	<a href='S:H7924'><big>שׇׂכְלְתָנוּ</big></a>&#x200E; (subs｜insight)
L78049	<a href='S:H6590'><big>פְּשַׁר</big></a>&#x200E; (verb｜interpret)
L78050	<a href='S:H280'><big>אֲחִידָה</big></a>&#x200E; (subs｜riddle)
L78051	<a href='S:H2112'><big>זוּעַ</big></a>&#x200E; (verb｜tremble)
L78052	<a href='S:H2103'><big>זוּד</big></a>&#x200E; (verb｜be presumptuous)
L78053	<a href='S:H3764'><big>כׇּרְסֵא</big></a>&#x200E; (subs｜throne)
L78054	<a href='S:H6167'><big>עֲרָד</big></a>&#x200E; (subs｜wild ass)
L78055	<a href='S:H5396'><big>נִשְׁמָא</big></a>&#x200E; (subs｜breath)
L78056	<a href='S:H7560'><big>רְשַׁם</big></a>&#x200E; (verb｜inscribe)
L78057	<a href='S:H4484'><big>מְנֵא</big></a>&#x200E; (subs｜maneh)
L78058	<a href='S:H8625'><big>תְּקַל</big></a>&#x200E; (subs｜shekel｜weigh)
L78059	<a href='S:H6537'><big>פְּרַס</big></a>&#x200E; (subs｜break in two｜half-mina)
L78060	<a href='S:H8000'><big>שְׁלַם</big></a>&#x200E; (verb｜be complete)
L78061	<a href='S:H8625'><big>תְּקַל</big></a>&#x200E; (subs｜shekel｜weigh)
L78062	<a href='S:H3977'><big>מֹאזֵן</big></a>&#x200E; (subs｜scale)
L78063	<a href='S:H2627'><big>חַסִּיר</big></a>&#x200E; (adjv｜lacking)
L78064	<a href='S:H6537'><big>פְּרַס</big></a>&#x200E; (subs｜break in two｜half-mina)
L78065	<a href='S:H4076'><big>מָדַי</big></a>&#x200E; (nmpr｜Mede)
L78066	<a href='S:H6540'><big>פָּרַס</big></a>&#x200E; (nmpr｜Persia)
L78067	<a href='S:H3745'><big>כְּרַז</big></a>&#x200E; (verb｜make proclamation)
L78068	<a href='S:H1868'><big>דָּֽרְיָוֵשׁ</big></a>&#x200E; (nmpr｜Darius)
L78069	<a href='S:H4077'><big>מָדַי</big></a>&#x200E; (nmpr｜Mede)
L78070	<a href='S:H8140'><big>שְׁנָה</big></a>&#x200E; (subs｜year)
L78071	<a href='S:H3969'><big>מְאָה</big></a>&#x200E; (subs｜hundred)
L78072	<a href='S:H6243'><big>עֶשְׂרִין</big></a>&#x200E; (subs｜twenty)
L78073	<a href='S:H5924'><big>עֵלָּא</big></a>&#x200E; (advb｜above)
L78074	<a href='S:H5632'><big>סָרֵךְ</big></a>&#x200E; (subs｜chief)
L78075	<a href='S:H5142'><big>נְזַק</big></a>&#x200E; (verb｜suffer injury)
L78076	<a href='S:H5330'><big>נְצַח</big></a>&#x200E; (verb｜distinguish oneself)
L78077	<a href='S:H6246'><big>עֲשִׁת</big></a>&#x200E; (verb｜think)
L78078	<a href='S:H5931'><big>עִלָּה</big></a>&#x200E; (subs｜matter)
L78079	<a href='S:H6655'><big>צַד</big></a>&#x200E; (subs｜side)
L78080	<a href='S:H7284'><big>רְגַשׁ</big></a>&#x200E; (verb｜be in tumult)
L78081	<a href='S:H3272'><big>יְעַט</big></a>&#x200E; (verb｜advise｜counsellor)
L78082	<a href='S:H7010'><big>קְיָם</big></a>&#x200E; (subs｜statute)
L78083	<a href='S:H633'><big>אֱסָר</big></a>&#x200E; (subs｜interdict)
L78084	<a href='S:H1159'><big>בָּעוּ</big></a>&#x200E; (subs｜petition)
L78085	<a href='S:H8533'><big>תְּלָתִין</big></a>&#x200E; (subs｜thirty)
L78086	<a href='S:H1358'><big>גֹּב</big></a>&#x200E; (subs｜pit)
L78087	<a href='S:H744'><big>אַרְיֵה</big></a>&#x200E; (subs｜lion)
L78088	<a href='S:H3551'><big>כַּו</big></a>&#x200E; (subs｜window)
L78089	<a href='S:H6606'><big>פְּתַח</big></a>&#x200E; (verb｜open)
L78090	<a href='S:H5952'><big>עַלִּית</big></a>&#x200E; (subs｜roof-chamber)
L78091	<a href='S:H5049'><big>נֶגֶד</big></a>&#x200E; (prep｜in front of)
L78092	<a href='S:H1289'><big>בְּרַךְ</big></a>&#x200E; (verb｜kneel)
L78093	<a href='S:H1291'><big>בֶּרֶךְ</big></a>&#x200E; (subs｜knee)
L78094	<a href='S:H6739'><big>צְלָא</big></a>&#x200E; (verb｜pray)
L78095	<a href='S:H6928'><big>קַדְמָה</big></a>&#x200E; (subs｜former time)
L78096	<a href='S:H888'><big>בְּאֵשׁ</big></a>&#x200E; (verb｜be evil)
L78097	<a href='S:H1079'><big>בָּל</big></a>&#x200E; (subs｜mind)
L78098	<a href='S:H4606'><big>מֵעָל</big></a>&#x200E; (subs｜going in)
L78099	<a href='S:H8122'><big>שֶׁמֶשׁ</big></a>&#x200E; (subs｜sun)
L78100	<a href='S:H7712'><big>שְׁדַר</big></a>&#x200E; (verb｜struggle)
L78101	<a href='S:H8411'><big>תְּדִירָא</big></a>&#x200E; (subs｜continuance)
L78102	<a href='S:H2857'><big>חֲתַם</big></a>&#x200E; (verb｜seal)
L78103	<a href='S:H5824'><big>עִזְקָא</big></a>&#x200E; (subs｜signet-ring)
L78104	<a href='S:H6640'><big>צְבוּ</big></a>&#x200E; (subs｜thing)
L78105	<a href='S:H956'><big>בּוּת</big></a>&#x200E; (verb｜lodge)
L78106	<a href='S:H2908'><big>טְוָת</big></a>&#x200E; (advb｜fastingly)
L78107	<a href='S:H1761'><big>דַּחֲוָה</big></a>&#x200E; (subs｜instr. of music)
L78108	<a href='S:H8139'><big>שְׁנָה</big></a>&#x200E; (subs｜sleep)
L78109	<a href='S:H5075'><big>נְדַד</big></a>&#x200E; (verb｜flee)
L78110	<a href='S:H8238'><big>שְׁפַרְפַר</big></a>&#x200E; (subs｜dawn)
L78111	<a href='S:H5053'><big>נֹגַהּ</big></a>&#x200E; (subs｜brightness)
L78112	<a href='S:H6088'><big>עֲצַב</big></a>&#x200E; (verb｜pain)
L78113	<a href='S:H2200'><big>זְעִק</big></a>&#x200E; (verb｜cry)
L78114	<a href='S:H4449'><big>מְלַל</big></a>&#x200E; (verb｜speak)
L78115	<a href='S:H5463'><big>סְגַר</big></a>&#x200E; (verb｜shut)
L78116	<a href='S:H2136'><big>זָכוּ</big></a>&#x200E; (subs｜purity)
L78117	<a href='S:H638'><big>אַף</big></a>&#x200E; (conj｜also)
L78118	<a href='S:H2248'><big>חֲבוּלָה</big></a>&#x200E; (subs｜hurtful act)
L78119	<a href='S:H2868'><big>טְאֵב</big></a>&#x200E; (verb｜be good)
L78120	<a href='S:H5389'><big>נָשִׁין</big></a>&#x200E; (subs｜wives)
L78121	<a href='S:H773'><big>אַרְעִית</big></a>&#x200E; (subs｜bottom)
L78122	<a href='S:H1635'><big>גֶּרֶם</big></a>&#x200E; (subs｜bone)
L78123	<a href='S:H3567'><big>כֹּורֶשׁ</big></a>&#x200E; (nmpr｜Cyrus)
L78124	<a href='S:H6543'><big>פַּרְסִי</big></a>&#x200E; (adjv｜Persian)
L78125	<a href='S:H718'><big>אֲרוּ</big></a>&#x200E; (intj｜lo)
L78126	<a href='S:H1519'><big>גִּיחַ</big></a>&#x200E; (verb｜burst forth)
L78127	<a href='S:H3221'><big>יָם</big></a>&#x200E; (subs｜sea)
L78128	<a href='S:H6933'><big>קַדְמַי</big></a>&#x200E; (adjv｜former)
L78129	<a href='S:H1611'><big>גַּף</big></a>&#x200E; (subs｜wing)
L78130	<a href='S:H4804'><big>מְרַט</big></a>&#x200E; (verb｜pluck)
L78131	<a href='S:H8578'><big>תִּנְיָן</big></a>&#x200E; (adjv｜second)
L78132	<a href='S:H1678'><big>דֹּב</big></a>&#x200E; (subs｜bear)
L78133	<a href='S:H7859'><big>שְׁטַר</big></a>&#x200E; (subs｜side)
L78134	<a href='S:H5967'><big>עֲלַע</big></a>&#x200E; (subs｜rib)
L78135	<a href='S:H997'><big>בֵּין</big></a>&#x200E; (prep｜between)
L78136	<a href='S:H8128'><big>שֵׁן</big></a>&#x200E; (subs｜tooth)
L78137	<a href='S:H5245'><big>נְמַר</big></a>&#x200E; (subs｜leopard)
L78138	<a href='S:H1355'><big>גַּב</big></a>&#x200E; (subs｜back)
L78139	<a href='S:H574'><big>אֵמְתָּנִי</big></a>&#x200E; (adjv｜terrible)
L78140	<a href='S:H7512'><big>רְפַס</big></a>&#x200E; (verb｜tread)
L78141	<a href='S:H7920'><big>שְׂכַל</big></a>&#x200E; (verb｜consider)
L78142	<a href='S:H2192'><big>זְעֵיר</big></a>&#x200E; (adjv｜little)
L78143	<a href='S:H6132'><big>עֲקַר</big></a>&#x200E; (verb｜be rooted up)
L78144	<a href='S:H6268'><big>עַתִּיק</big></a>&#x200E; (adjv｜advanced)
L78145	<a href='S:H3488'><big>יְתִב</big></a>&#x200E; (verb｜sit)
L78146	<a href='S:H8517'><big>תְּלַג</big></a>&#x200E; (subs｜snow)
L78147	<a href='S:H2358'><big>חִוָּר</big></a>&#x200E; (adjv｜white)
L78148	<a href='S:H6015'><big>עֲמַר</big></a>&#x200E; (subs｜wool)
L78149	<a href='S:H5343'><big>נְקֵא</big></a>&#x200E; (adjv｜clean)
L78150	<a href='S:H1535'><big>גַּלְגַּל</big></a>&#x200E; (subs｜wheel)
L78151	<a href='S:H1815'><big>דְּלַק</big></a>&#x200E; (verb｜burn)
L78152	<a href='S:H5103'><big>נְהַר</big></a>&#x200E; (subs｜river)
L78153	<a href='S:H5047'><big>נְגַד</big></a>&#x200E; (verb｜stream)
L78154	<a href='S:H8120'><big>שְׁמַשׁ</big></a>&#x200E; (verb｜minister)
L78155	<a href='S:H7240'><big>רִבֹּו</big></a>&#x200E; (subs｜myriad)
L78156	<a href='S:H5609'><big>סְפַר</big></a>&#x200E; (subs｜book)
L78157	<a href='S:H3346'><big>יְקֵדָא</big></a>&#x200E; (subs｜burning)
L78158	<a href='S:H785'><big>אֵשׁ</big></a>&#x200E; (subs｜fire)
L78159	<a href='S:H2417'><big>חַי</big></a>&#x200E; (adjv｜living)
L78160	<a href='S:H6050'><big>עֲנַן</big></a>&#x200E; (subs｜cloud)
L78161	<a href='S:H3735'><big>כָּרָא</big></a>&#x200E; (verb｜be distressed)
L78162	<a href='S:H5085'><big>נִדְנֶה</big></a>&#x200E; (subs｜sheath)
L78163	<a href='S:H581'><big>אִנּוּן</big></a>&#x200E; (prde｜they)
L78164	<a href='S:H5946'><big>עֶלְיֹון</big></a>&#x200E; (adjv｜Supreme)
L78165	<a href='S:H2631'><big>חֲסַן</big></a>&#x200E; (verb｜take possession of)
L78166	<a href='S:H3321'><big>יְצַב</big></a>&#x200E; (verb｜make certain)
L78167	<a href='S:H2273'><big>חַבְרָה</big></a>&#x200E; (subs｜fellow)
L78168	<a href='S:H7129'><big>קְרָב</big></a>&#x200E; (subs｜war)
L78169	<a href='S:H1759'><big>דּוּשׁ</big></a>&#x200E; (verb｜tread down)
L78170	<a href='S:H1080'><big>בְּלָא</big></a>&#x200E; (verb｜wear away)
L78171	<a href='S:H5452'><big>סְבַר</big></a>&#x200E; (verb｜think)
L78172	<a href='S:H6387'><big>פְּלַג</big></a>&#x200E; (subs｜half)
L78173	<a href='S:H8046'><big>שְׁמַד</big></a>&#x200E; (verb｜destroy)
L78174	<a href='S:H3542'><big>כָּה</big></a>&#x200E; (prde｜here)
L78175	<a href='S:H3821'><big>לֵב</big></a>&#x200E; (subs｜heart)
L78176	<a href='S:H5202'><big>נְטַר</big></a>&#x200E; (verb｜keep)
L78177	<a href='S:H1112'><big>בֵּלְשַׁאצַּר</big></a>&#x200E; (nmpr｜Belshazzar)
L78178	<a href='S:H180'><big>אוּבָל</big></a>&#x200E; (subs｜stream)
L78179	<a href='S:H195'><big>אוּלַי</big></a>&#x200E; (nmpr｜Ulai)
L78180	<a href='S:H6842'><big>צָפִיר</big></a>&#x200E; (subs｜he-goat)
L78181	<a href='S:H6422'><big>פַּלְמֹונִי</big></a>&#x200E; (subs｜a certain one)
L78182	<a href='S:H1403'><big>גַּבְרִיאֵל</big></a>&#x200E; (nmpr｜Garbriel)
L78183	<a href='S:H5977'><big>עֹמֶד</big></a>&#x200E; (subs｜standing-place)
L78184	<a href='S:H3288'><big>יְעָף</big></a>&#x200E; (subs｜weariness)
L78185	<a href='S:H2852'><big>חָתַךְ</big></a>&#x200E; (verb｜divide)
L78186	<a href='S:H2742'><big>חֲרוּץ</big></a>&#x200E; (conj｜gold｜sharp｜strict decision｜trench)
L78187	<a href='S:H6695'><big>צֹוק</big></a>&#x200E; (subs｜constraint｜pressure)
L78188	<a href='S:H1963'><big>הֵיךְ</big></a>&#x200E; (advb｜how?)
L78189	<a href='S:H7559'><big>רָשַׁם</big></a>&#x200E; (verb｜inscribe)
L78190	<a href='S:H4075'><big>מָדַי</big></a>&#x200E; (adjv｜Mede)
L78191	<a href='S:H4474'><big>מִמְשָׁל</big></a>&#x200E; (subs｜dominion)
L78192	<a href='S:H1925'><big>הֶדֶר</big></a>&#x200E; (subs｜ornament)
L78193	<a href='S:H4827'><big>מֵרַע</big></a>&#x200E; (conj｜be evil)
L78194	<a href='S:H4362'><big>מִכְמַן</big></a>&#x200E; (subs｜hidden stores)
L78195	<a href='S:H643'><big>אַפֶּדֶן</big></a>&#x200E; (subs｜palace)
L78196	<a href='S:H2094'><big>זָהַר</big></a>&#x200E; (verb｜be light｜enlighten)
L78197	<a href='S:H4990'><big>מִתְרְדָת</big></a>&#x200E; (nmpr｜Mithredath)
L78198	<a href='S:H1489'><big>גִּזְבָּר</big></a>&#x200E; (subs｜treasurer)
L78199	<a href='S:H8339'><big>שֵׁשְׁבַּצַּר</big></a>&#x200E; (nmpr｜Sheshbazzar)
L78200	<a href='S:H105'><big>אֲגַרְטָל</big></a>&#x200E; (subs｜basin)
L78201	<a href='S:H4252'><big>מַחֲלָף</big></a>&#x200E; (subs｜knife)
L78202	<a href='S:H3713'><big>כְּפֹור</big></a>&#x200E; (subs｜bowl｜hoar frost)
L78203	<a href='S:H3442'><big>יֵשׁוּעַ</big></a>&#x200E; (nmpr｜Jeshua)
L78204	<a href='S:H5166'><big>נְחֶמְיָה</big></a>&#x200E; (nmpr｜Nehemiah)
L78205	<a href='S:H7480'><big>רְעֵלָיָה</big></a>&#x200E; (nmpr｜Reeliah)
L78206	<a href='S:H1114'><big>בִּלְשָׁן</big></a>&#x200E; (nmpr｜Bilshan)
L78207	<a href='S:H4558'><big>מִסְפָּר</big></a>&#x200E; (nmpr｜Mizpar)
L78208	<a href='S:H902'><big>בִּגְוַי</big></a>&#x200E; (nmpr｜Bigvai)
L78209	<a href='S:H7348'><big>רְחוּם</big></a>&#x200E; (nmpr｜Rehum)
L78210	<a href='S:H6551'><big>פַּרְעֹשׁ</big></a>&#x200E; (nmpr｜Parosh)
L78211	<a href='S:H733'><big>אָרַח</big></a>&#x200E; (nmpr｜Arah)
L78212	<a href='S:H6355'><big>פַּחַת מֹואָב</big></a>&#x200E; (nmpr｜Pahathmoab)
L78213	<a href='S:H2240'><big>זַתּוּא</big></a>&#x200E; (nmpr｜Zattu)
L78214	<a href='S:H2140'><big>זַכַּי</big></a>&#x200E; (nmpr｜Zaccai)
L78215	<a href='S:H893'><big>בֵּבַי</big></a>&#x200E; (nmpr｜Bebai)
L78216	<a href='S:H5803'><big>עַזְגָּד</big></a>&#x200E; (nmpr｜Azgad)
L78217	<a href='S:H140'><big>אֲדֹנִיקָם</big></a>&#x200E; (nmpr｜Adonikam)
L78218	<a href='S:H5720'><big>עָדִין</big></a>&#x200E; (nmpr｜Adin)
L78219	<a href='S:H333'><big>אָטֵר</big></a>&#x200E; (nmpr｜Ater)
L78220	<a href='S:H1209'><big>בֵּצַי</big></a>&#x200E; (nmpr｜Bezai)
L78221	<a href='S:H3139'><big>יֹורָה</big></a>&#x200E; (nmpr｜Jorah)
L78222	<a href='S:H2828'><big>חָשֻׁם</big></a>&#x200E; (nmpr｜Hashum)
L78223	<a href='S:H1402'><big>גִּבָּר</big></a>&#x200E; (nmpr｜Gibbar)
L78224	<a href='S:H5199'><big>נְטֹפָה</big></a>&#x200E; (nmpr｜Netophah)
L78225	<a href='S:H4363'><big>מִכְמָס</big></a>&#x200E; (nmpr｜Mikmas)
L78226	<a href='S:H4019'><big>מַגְבִּישׁ</big></a>&#x200E; (nmpr｜Magbish)
L78227	<a href='S:H2766'><big>חָרִם</big></a>&#x200E; (nmpr｜Harim)
L78228	<a href='S:H3850'><big>לֹד</big></a>&#x200E; (nmpr｜Lod)
L78229	<a href='S:H2307'><big>חָדִיד</big></a>&#x200E; (nmpr｜Hadid)
L78230	<a href='S:H207'><big>אֹונֹו</big></a>&#x200E; (nmpr｜Ono)
L78231	<a href='S:H5570'><big>סְנָאָה</big></a>&#x200E; (nmpr｜Senaah)
L78232	<a href='S:H6934'><big>קַדְמִיאֵל</big></a>&#x200E; (nmpr｜Kadmiel)
L78233	<a href='S:H1938'><big>הֹודַוְיָה</big></a>&#x200E; (nmpr｜Hodaviah)
L78234	<a href='S:H2929'><big>טַלְמֹון</big></a>&#x200E; (nmpr｜Talmon)
L78235	<a href='S:H6126'><big>עַקּוּב</big></a>&#x200E; (nmpr｜Akkub)
L78236	<a href='S:H2410'><big>חֲטִיטָא</big></a>&#x200E; (nmpr｜Hatita)
L78237	<a href='S:H7630'><big>שֹׁבַי</big></a>&#x200E; (nmpr｜Shobai)
L78238	<a href='S:H5411'><big>נָתִין</big></a>&#x200E; (subs｜Nethinim)
L78239	<a href='S:H6727'><big>צִיחָא</big></a>&#x200E; (nmpr｜Ziha)
L78240	<a href='S:H2817'><big>חֲשׂוּפָא</big></a>&#x200E; (nmpr｜Hashupha)
L78241	<a href='S:H2884'><big>טַבָּעֹות</big></a>&#x200E; (nmpr｜Tabaoth)
L78242	<a href='S:H7026'><big>קֵירֹס</big></a>&#x200E; (nmpr｜Keros)
L78243	<a href='S:H5517'><big>סִיעָא</big></a>&#x200E; (nmpr｜Sia)
L78244	<a href='S:H6303'><big>פָּדֹון</big></a>&#x200E; (nmpr｜Padon)
L78245	<a href='S:H3838'><big>לְבָנָא</big></a>&#x200E; (nmpr｜Lebana)
L78246	<a href='S:H2286'><big>חֲגָבָא</big></a>&#x200E; (nmpr｜Hagaba)
L78247	<a href='S:H2285'><big>חָגָב</big></a>&#x200E; (nmpr｜Hagab)
L78248	<a href='S:H8073'><big>שַׁמְלַי</big></a>&#x200E; (nmpr｜Shalmai), <a href='S:H8014'><big>שַׂלְמַי</big></a>&#x200E; (nmpr｜Shalmai)
L78249	<a href='S:H1435'><big>גִּדֵּל</big></a>&#x200E; (nmpr｜Giddel)
L78250	<a href='S:H1515'><big>גַּחַר</big></a>&#x200E; (nmpr｜Gahar)
L78251	<a href='S:H7211'><big>רְאָיָה</big></a>&#x200E; (nmpr｜Reaia)
L78252	<a href='S:H5353'><big>נְקֹודָא</big></a>&#x200E; (nmpr｜Nekoda)
L78253	<a href='S:H1502'><big>גַּזָּם</big></a>&#x200E; (nmpr｜Gazzam)
L78254	<a href='S:H6454'><big>פָּסֵחַ</big></a>&#x200E; (nmpr｜Paseah)
L78255	<a href='S:H1153'><big>בְּסַי</big></a>&#x200E; (nmpr｜Besai)
L78256	<a href='S:H619'><big>אַסְנָה</big></a>&#x200E; (nmpr｜Asnah)
L78257	<a href='S:H4586'><big>מְעוּנִי</big></a>&#x200E; (nmpr｜Mehunim)
L78258	<a href='S:H5304'><big>נְפִיסִים</big></a>&#x200E; (nmpr｜Nephusim)
L78259	<a href='S:H1227'><big>בַּקְבּוּק</big></a>&#x200E; (nmpr｜Bakbuk)
L78260	<a href='S:H2709'><big>חֲקוּפָא</big></a>&#x200E; (nmpr｜Hakupha)
L78261	<a href='S:H2744'><big>חַרְחוּר</big></a>&#x200E; (nmpr｜Harhur)
